с,В
40.757720080343134,0.9241114524534663
40.758280856168554,0.9244806424456531
40.758835709682906,0.9248675143626506
40.75938549628855,0.9251173037914576
40.75993147018642,0.9251245686897
40.760474848493786,0.9248626657221845
40.76101666430207,0.9243927894962449
40.76155782452768,0.9238495306314217
40.76209916699315,0.9234015929582194
40.76264135476235,0.9231939179852752
40.76318463343442,0.9232905135226289
40.76372865959425,0.9236464981749214
40.764272613062516,0.9241278108610517
40.76481561752498,0.9245686842829918
40.76535726847177,0.9248356398547561
40.76589796619961,0.9248697615002938
40.766438840045616,0.9246957343331914
40.76698128324816,0.9244007677784996
40.7675263438341,0.9240956816248378
40.76807427314068,0.9238742231490746
40.76862440760869,0.923784350083705
40.769175384669936,0.9238198783579525
40.76972558226895,0.9239351509442595
40.77027363244329,0.9240765581076625
40.77081885437782,0.9242138366814185
40.77136146203197,0.9243518481222944
40.771902443461826,0.9245164009509247
40.772443119936966,0.9247255819230547
40.772984563534486,0.9249666172023538
40.7735271701783,0.9251938611005258
40.774070619755044,0.9253504184228234
40.774614221875126,0.9254003149373466
40.77515741190695,0.9253491362092773
40.77570008264049,0.9252374199535907
40.77624255777315,0.9251107921627046
40.77678526512278,0.9249888490317448
40.77732837849565,0.9248560598911586
40.77787169954992,0.9246811713080078
40.77841484807515,0.9244496017566648
40.77895759298377,0.9241835698934449
40.77950005658843,0.9239359803988162
40.780042621224375,0.9237661531130154
40.78058559992695,0.9237168673336289
40.781128932481586,0.9238045229620425
40.781672163927695,0.924020365861887
40.78221475321545,0.9243353790165609
40.782756514828876,0.9247052146898563
40.78329788754355,0.9250764826948665
40.78383981876961,0.9253958898315768
40.78438329902455,0.9256195683731601
40.78492881565345,0.925718029342046
40.78547604397245,0.9256774504914482
40.7860239392898,0.9255037768196067
40.786571172871504,0.925231329034004
40.787116699485324,0.9249257420723723
40.78766019287737,0.9246688959850197
40.78820213718735,0.9245281831875504
40.788743517969024,0.9245295416489064
40.78928527683558,0.9246527474041408
40.78982784812126,0.9248473696588055
40.790371046273144,0.9250507894522293
40.79091433739654,0.925194863777471
40.79145728176185,0.9252072639924207
40.79199983981891,0.9250237070855376
40.79254234375543,0.9246169912022342
40.79308518323259,0.924027927136024
40.79362846554032,0.9233718445496001
40.794171916594486,0.9228054710721384
40.794715090134645,0.9224660366620917
40.79525771790038,0.9224152082264663
40.795799932196275,0.9226186257542948
40.79634218483519,0.9229706940680501
40.79688491537299,0.9233491823256089
40.797428220706,0.9236695989123969
40.79797177918253,0.9239121385824356
40.79851508453459,0.9241106619767805
40.79905781511646,0.9243132241402175
40.79960006782993,0.9245380052082082
40.800142282225835,0.9247513621439916
40.80068491009306,0.9248821442893943
40.80122808369206,0.9248627065801213
40.8017715347086,0.9246695368813852
40.80231481684156,0.9243400234333026
40.8028576560091,0.9239604418400572
40.803400159571936,0.9236350016506767
40.80394271733621,0.9234488620931374
40.80448566168047,0.9234361318686802
40.80502895322335,0.9235630749327037
40.80557215228543,0.9237346371220057
40.80611472480945,0.923826004063817
40.8066564848234,0.9237321663890132
40.80719786604357,0.9234189785746656
40.80773980945547,0.9229513896545801
40.80828330027933,0.9224783891417344
40.808828822950765,0.9221755132296872
40.80937605236089,0.9221707819592756
40.80992394520015,0.9224890234852771
40.81047117493876,0.9230390890907488
40.81101669844779,0.9236480380741268
40.811560190822256,0.9241254524216518
40.81210213647566,0.9243286740204696
40.812643520154865,0.924204499743526
40.81318528185631,0.9238002797727882
40.81372785399864,0.9232486153367634
40.81427104951184,0.9227268762409462
40.814814334148345,0.9223924056346292
40.81535726960409,0.922311726574226
40.815899819686614,0.9224227473085242
40.81644232125669,0.9225632448164867
40.816985168425525,0.9225595143797204
40.81752847044177,0.9223250249497545
40.81807195034841,0.9219092532008852
40.818615152851436,0.9214704007396473
40.819157795405786,0.9211936064650997
40.81969999477872,0.9212042549629037
40.82024219290966,0.921521191349692
40.82078483327507,0.9220649903488763
40.82132803653519,0.9227026173792209
40.82187152442771,0.9232956785379394
40.82241484368181,0.9237324222355339
40.82295771468049,0.9239450089374026
40.82350023825391,0.9239193681393107
40.82404279565396,0.9236952518363986
40.824585710666106,0.923349930138965
40.82512894041511,0.9229702477714766
40.82567205339812,0.922628769609607
40.82621454005666,0.9223739874886644
40.82675625395853,0.9222298988551982
40.82729767316974,0.9221961189122229
40.827839768613664,0.92224860411904
40.8283835173544,0.9223480023209345
40.828929338812586,0.9224573852725627
40.829476784486744,0.9225595217891418
40.83002465592904,0.9226597163540824
40.83057149785058,0.9227707082834281
40.83111624423963,0.9228923343878591
40.83165872785378,0.9230035307571498
40.83219980275365,0.9230726965414677
40.832740985169835,0.923077449167532
40.83328375776914,0.9230201666346255
40.83382887716124,0.9229307602065495
40.83437602773389,0.9228552388512923
40.83492397422719,0.9228354878763362
40.83547112352071,0.922890435992515
40.83601624080988,0.9230064430051959
40.83655901132035,0.923138087421786
40.8371001927098,0.9232189871501225
40.837641268604315,0.9231843865674488
40.83818375569545,0.9230019980482437
40.83872850758093,0.9226956559834625
40.83927535537107,0.9223428765582075
40.83982323035214,0.9220419689923814
40.84037067417484,0.9218676151125187
40.840916486238896,0.9218439930096624
40.84146021835602,0.9219487374930762
40.84200229398413,0.9221345502468626
40.842543698115584,0.9223467628829072
40.843085411849124,0.9225299785190332
40.843627921972754,0.9226330711877267
40.8441710841909,0.9226213743547377
40.84471437962801,0.9224919381307849
40.84525735395673,0.9222785193898978
40.84579993137648,0.922038190690873
40.84634240300381,0.9218257925907097
40.84688513391452,0.9216712876550319
40.84742824277697,0.9215717650149814
40.847971512734595,0.9215002586889685
40.84851459326317,0.9214255019799283
40.84905732126622,0.9213329902792435
40.84959989521498,0.9212377802435969
40.8501427386854,0.9211825447495128
40.85068612870215,0.921220193024947
40.8512298689151,0.9213880093339226
40.85177328405425,0.921685958315147
40.852315595895654,0.9220695349790357
40.85285648028967,0.9224578064997231
40.85339647360818,0.9227508317736208
40.85393696907675,0.9228536035090601
40.85447977906131,0.9227064545080075
40.85502648703383,0.9223148404823146
40.85557790452521,0.9217621717247061
40.856133856917374,0.921192108078934
40.85669335393602,0.920761926886349
40.85725503950621,0.9205844487514535
40.857817687615395,0.9206835843460174
40.85838048096693,0.9209848218423801
40.85894294982576,0.9213467255110221
40.859504688142295,0.9216197618071391
40.8600651012898,0.9217067522348424
40.860623361911756,0.9215998617022124
40.86117856488577,0.9213785998801849
40.861729967855574,0.921169300755087
40.86227722753324,0.9210853926232218
40.86282058998678,0.9211782573598255
40.86336098351654,0.9214212594290097
40.86389992967079,0.9217290534907658
40.864439220848425,0.9219950283560763
40.864980441591825,0.9221250346390696
40.86552453925992,0.922056793323736
40.86607164341787,0.9217685300085231
40.86662118704553,0.9212841050698207
40.8671722266776,0.9206753778319084
40.86772379797106,0.9200550964615672
40.86827517677602,0.9195532969412429
40.868825989896195,0.91927866915786
40.86937618843951,0.9192775694709349
40.869925937089704,0.9195084331799835
40.87047548129636,0.9198451963933124
40.87102503994364,0.9201134266033824
40.87157474656044,0.9201504587408592
40.87212463905848,0.9198684858423534
40.87267468314292,0.919294038226017
40.87322480963839,0.9185654507052162
40.87377494895455,0.9178881318877053
40.87432505299417,0.9174643151395531
40.87487510229124,0.9174230325173715
40.87542510158517,0.9177765648500327
40.87597506946372,0.9184200502494636
40.876525027485684,0.9191728514479993
40.877074992368,0.919843130114711
40.87762497254897,0.9202899311017007
40.87817496859318,0.9204604701685501
40.878724975902465,0.9203911482694468
40.879274988042944,0.9201765633656864
40.87982499942688,0.9199241247202498
40.8803750067518,0.9197138952060663
40.880925009204255,0.9195761376482053
40.88147500781527,0.919491952880253
40.882025004473604,0.9194166127487393
40.88257500102205,0.919316253992877
40.883124998680955,0.9191993155106317
40.883674997856865,0.9191235844275863
40.88422499826181,0.9191712034112539
40.88477499921028,0.9194015000497742
40.88532499996246,0.9198067325051473
40.88587500001602,0.9202993518775829
40.88642499928771,0.9207428545235786
40.886974998154315,0.921009753816862
40.887524997341714,0.9210333917327821
40.88807499766975,0.9208276604443579
40.888624999692155,0.9204701443441231
40.88917500331864,0.9200634739749199
40.889725007557495,0.9196965402552347
40.890275010544855,0.9194201962814171
40.89082500999576,0.9192402882269224
40.89137500409655,0.9191250255325104
40.89192499266202,0.9190235746275242
40.89247497815151,0.9188916519414914
40.89302496597154,0.9187164331245994
40.893574963507994,0.9185308273059399
40.89412497762952,0.9184086204237913
40.89467501100379,0.9184378961525542
40.8952250583501,0.9186800021414685
40.89577510443464,0.9191312457557301
40.89632512580555,0.9197070916127852
40.896875097581756,0.9202598886031633
40.89742500488252,0.9206256284916672
40.89797485595722,0.9206811525436629
40.89852469152921,0.9203871721558003
40.89907458354648,0.9197987619867116
40.89962461779834,0.9190414571358576
40.900174859590265,0.9182669213151639
40.90072530955142,0.9176074716795911
40.90127586563286,0.9171439345982435
40.901826313667044,0.9168934618416134
40.902376367872286,0.9168185124160639
40.902925770706254,0.9168542191181331
40.90347443811901,0.9169437280320456
40.90402260658055,0.9170628188437886
40.90457091340259,0.9172191301655701
40.905120337063096,0.9174296746978233
40.90567195347227,0.9176959821150379
40.906226532122105,0.9179947577861216
40.90678408964917,0.9182876436119597
40.90734360062473,0.918540961324662
40.907903076731095,0.9187435242646032
40.90846010615879,0.918913253217061
40.90901270384937,0.9190857803814972
40.90956009750175,0.9192855788652322
40.91010304926457,0.9194952021374894
40.910643541377766,0.9196470482155614
40.9111839947228,0.9196510115347051
40.91172641809756,0.9194470053132926
40.912271862191005,0.9190516353368847
40.912820328409445,0.9185669802016775
40.91337104394152,0.918140303344708
40.9139228975104,0.9178953366128378
40.91447484285244,0.9178751835155277
40.91502615808418,0.9180284917341558
40.91557653823742,0.9182419902868812
40.91612605864127,0.9183960757942659
40.91667506714849,0.918412757027746
40.91722405171912,0.9182769211862479
40.91777350509949,0.9180295221219593
40.91832378928469,0.9177418228227592
40.91887500102179,0.9174815011990168
40.919426856414304,0.9172819733614362
40.919978636929926,0.9171283817385912
40.92052925253419,0.9169698209407341
40.92107746212349,0.9167531258411256
40.92162223889951,0.9164577432802514
40.92216319123607,0.9161091476655788
40.922700888209135,0.9157652303192739
40.92323695002058,0.9154906562252061
40.92377386259535,0.9153368549065996
40.92431458244166,0.9153308939597368
40.924862011709386,0.9154667429780556
40.92541837120105,0.9156988043960458
40.9259845144133,0.9159474573529068
40.92655936425907,0.9161233664890863
40.92713979921736,0.9161631290171931
40.92772126230813,0.9160584010413994
40.92829902100142,0.915862493346052
40.92886957148065,0.9156690525567758
40.929431539421905,0.9155708030808429
40.929985726966535,0.9156177572315911
40.93053442820024,0.9157967686362509
40.9310804322621,0.9160426919952661
40.931626143076556,0.9162726889176823
40.9321730719263,0.9164241735000275
40.932721748905934,0.9164795913880586
40.933271945699325,0.9164709907111841
40.933823038127116,0.9164659374620352
40.934374351398134,0.9165412392946746
40.93492539080372,0.9167532270068313
40.93547593006561,0.9171140492401991
40.93602598304412,0.917582196158792
40.936575710876674,0.9180709422942959
40.93712531735822,0.9184712861158484
40.93767496953137,0.9186812733667159
40.93822475897556,0.9186348855645885
40.93877470089646,0.9183258611700007
40.93932475739741,0.9178186139750504
40.93987486878133,0.9172347982514186
40.940424980164416,0.9167108904193588
40.940975056819525,0.9163407254589757
40.94152508760127,0.9161342974827702
40.94207507976061,0.9160221451199049
40.94262504992765,0.9159074868708341
40.943175015481565,0.9157341415066784
40.94372498885666,0.9155256558041837
40.94427497548169,0.9153703436000491
40.9448249746607,0.915362640255804
40.94537498204015,0.9155391283306339
40.94592499231016,0.9158502132252075
40.94647500121116,0.9161832612057925
40.947025006475094,0.9164183653430715
40.947575007799074,0.9164805225528027
40.948125006215605,0.916362560053157
40.94867500327842,0.9161178940469942
40.94922500038682,0.91583778474037
40.949774998409424,0.9156245383119448
40.95032499761473,0.915562325276573
40.950874997816186,0.9156871319502149
40.95142499860466,0.9159670084569755
40.95197499955943,0.9163089953238609
40.95252500037595,0.9165982625978544
40.953075000899176,0.916752866013173
40.95362500108982,0.9167623209228329
40.954175000967176,0.9166849511149694
40.954725000568416,0.916605329123582
40.95527499994543,0.9165793647727661
40.95582499919544,0.9166013992459825
40.95637499849925,0.9166132820798285
40.95692499812951,0.9165500993631712
40.95747499839648,0.9163928202056947
40.95802499952132,0.9161902262417964
40.958575001464276,0.9160323255784296
40.95912500377529,0.9159929801394868
40.95967500556166,0.9160809975470136
40.96022500566088,0.9162298062101689
40.96077500305376,0.9163283574776666
40.96132499745196,0.9162739470590359
40.96187498986917,0.9160217878655216
40.96242498288243,0.9156111952144589
40.96297498027312,0.9151572893765262
40.96352498586405,0.9148090285381065
40.96407500165932,0.9146887243172763
40.96462502579978,0.9148390938333977
40.965175051235406,0.915202998866783
40.96572506618539,0.915646347292667
40.96627505719745,0.9160137759303713
40.966825014807156,0.9161915294743251
40.96737494051727,0.9161503629847364
40.967924852423515,0.9159520265868725
40.96847478592855,0.9157183799209657
