с,В
36.12960045848459,0.5565915791042267
36.130161030906656,0.55528947448562
36.13071993950142,0.5720677370180528
36.131276002509075,0.6039384621623392
36.13182877899576,0.6442677586005184
36.13237860816572,0.6840319740838869
36.13292644622097,0.7136021825691171
36.13347361313017,0.7247837533296152
36.13402152804523,0.7127414039004757
36.13457145637058,0.6773715155637775
36.13512426563882,0.6237112234109016
36.13568020947664,0.5611461651445305
36.13623881001127,0.5014819131621087
36.136798937264714,0.4562917591278875
36.13735912851365,0.4342171684870067
36.13791804713408,0.4389626722107525
36.138474856676105,0.46854895929326346
36.13902931633674,0.516015682995835
36.13958158352266,0.5713265272517195
36.14013189145508,0.6238791021843263
36.140680332125626,0.6648832959016769
36.14122690626556,0.6889841984655897
36.14177185610286,0.694813260575113
36.142316137451154,0.6845253071888818
36.14286177431988,0.6626736701268179
36.1434118219942,0.6348907318182057
36.14396977379869,0.6067624507026017
36.14453847427295,0.5830839254587814
36.14511887753666,0.5674730809909886
36.145709177783196,0.5621993956031169
36.14630479682995,0.568090804618418
36.1468994162855,0.5844793689902126
36.14748682991064,0.6092552099921373
36.148063061702814,0.6391413070380321
36.14862807262489,0.6702462682064209
36.14918648902352,0.6988256306846883
36.149747055539976,0.7220550683691598
36.15032082599841,0.7385647658933425
36.15091841956427,0.7485405220689614
36.15154700503642,0.7533461992784126
36.15220791457508,0.7548011925407495
36.15289570010215,0.7543786805032344
36.15359898453298,0.7526193741777181
36.15430286552428,0.7489692825190342
36.15499218698436,0.7420840414924283
36.15565480201059,0.7304632438005022
36.156283967282086,0.7131564038808993
36.15687922241181,0.6902643309694623
36.15744554777086,0.6630507991511483
36.15799117289077,0.6336411794861008
36.15852487763826,0.6044506360908597
36.1590537676307,0.5775865929294337
36.15958227912693,0.5544667108191912
36.16011267830067,0.5357866536687853
36.16064671071204,0.5218074168124209
36.16118753788401,0.512781575947846
36.16174091141322,0.509268907837798
36.16231480836861,0.5121380627995772
36.162917407379794,0.5221961652643287
36.163554066259664,0.5395719051716982
36.164224517136134,0.5631201341615054
36.164921535888745,0.5901516125900902
36.16563182608226,0.6166960553436037
36.16633900559414,0.6383076702044554
36.16702773597359,0.6511917796676693
36.167687533666786,0.653261680574448
36.16831492070782,0.6447075602989869
36.16891330506761,0.6278085033472315
36.169490921136045,0.6060078773890736
36.17005780154642,0.5825940416982046
36.170622895279585,0.559537751885613
36.17119219056924,0.5370169040792074
36.17176818696152,0.5138842320469738
36.172350467513795,0.4889055354376152
36.172936747070196,0.4622092603165208
36.173523841623805,0.43623901109429997
36.174108390812485,0.41568170224488615
36.174687469512165,0.40628605944066776
36.175259187578234,0.41298391939386914
36.17582314160323,0.43804250819688695
36.1763804776527,0.47996290098178834
36.17693347990151,0.5335171319890137
36.17748486023818,0.5908525148218426
36.17803706866833,0.6432099762360393
36.178591890413784,0.6826643759793498
36.17915039251054,0.7034225718835663
36.179713049445226,0.7025000775663746
36.18027977893296,0.6798697127936129
36.18084976702288,0.6383010191557292
36.181421258913126,0.5830545273892072
36.181991664204894,0.5214347365674206
36.18255817971202,0.4620695184217584
36.18311876610346,0.41377905333381454
36.18367303526619,0.38405013601662136
36.184222624881926,0.3773733244822
36.18477088184288,0.39390511113754817
36.18532194065648,0.42896579171515264
36.18587946266203,0.4737213443887701
36.186445411063,0.517060472356353
36.18701928420484,0.5482788395335298
36.18759815305301,0.5598667854732597
36.18817757856637,0.5495873792415883
36.18875308284162,0.5211838780869956
36.18932155234148,0.4834360792898817
36.18988199314524,0.4477799490131239
36.19043542123858,0.4251550441182038
36.1909840959102,0.42299656561621957
36.191530534794076,0.44325050641612507
36.19207672290602,0.4819668263950712
36.192623744334306,0.5305261443071841
36.193171852619614,0.5780566339151292
36.19372083771133,0.6142745710967521
36.19427047541954,0.6319346848775285
36.19482085601381,0.6282906982386345
36.19537246122754,0.6053281870279271
36.195925967275976,0.5688899252811064
36.19648186762155,0.5270528557329222
36.19704010008835,0.4881992192786678
36.197599885382814,0.45918919975067346
36.19815989581412,0.44395737447613814
36.19871868774039,0.4427716988118691
36.19927516796607,0.4523172636791915
36.19982886211705,0.46666287165395903
36.20037990804967,0.47899703441562097
36.2009288653715,0.4837829159914739
36.20147649604529,0.4787490740413379
36.20202362747698,0.46602742194727464
36.202571117260554,0.45188654996995087
36.20311985704455,0.4449163572343392
36.20367072085183,0.4530930327542723
36.20422439513635,0.48066991968561834
36.20478111202076,0.5260522014012788
36.205340405582696,0.5815721292008625
36.20590106312921,0.6354279024031859
36.20646138624184,0.6752219035827005
36.207019707751456,0.6918752694662681
36.20757494306047,0.682498388888956
36.2081269306183,0.6511646504138181
36.20867644615224,0.6073282831162876
36.20922493194486,0.5625221396399117
36.20977406449939,0.5266010777596242
36.210325293523105,0.5049117195271696
36.21087946918189,0.4973411785805997
36.211436658706795,0.49942173053502426
36.21199622328989,0.5048727193324213
36.212557144416955,0.5084608573419802
36.21311845813239,0.5080315617158319
36.213679574011834,0.5049840854931099
36.21424033215214,0.5031357729918928
36.21480084262916,0.506566966950397
36.215361274532256,0.5174092135046154
36.21592171144471,0.5345086006555174
36.21648206996011,0.553498877947052
36.21704205442398,0.5682315661082105
36.21760119907956,0.5729746356044213
36.21815907126827,0.5645166474011674
36.21871558507644,0.5433922046051467
36.2192712188271,0.5138207495879061
36.21982692820551,0.4824512093796647
36.22038373016549,0.45642202663577336
36.22094215571414,0.4414282732343478
36.22150187460885,0.4403968447746903
36.22206171682054,0.4530825800808827
36.22262009524137,0.4765517052110438
36.22317561690245,0.5062494705074934
36.22372761103687,0.5372358402523051
36.22427640888446,0.5652228573041814
36.224823349446794,0.5872062797029887
36.22537055412755,0.6016701698656125
36.22592052024527,0.608480462165034
36.22647558869436,0.6086300719469988
36.22703738088326,0.6039578910725826
36.227606355565676,0.596880060124177
36.22818163714649,0.5901020677422859
36.22876115963849,0.5862669211197237
36.22934202323597,0.5875432064560654
36.22992093181441,0.5952334464078559
36.230494690704525,0.6095335435994876
36.23106079835535,0.6295549792559956
36.23161803275757,0.6536283036101215
36.23216677119639,0.6797815644559889
36.2327088190829,0.7061999539036634
36.2332467672485,0.7314798199992182
36.23378316153225,0.7545982389658151
36.23431986126994,0.7746756397811039
36.23485781339056,0.7907274977396368
36.235397193656425,0.8016122812609839
36.23593769444977,0.8062753065339353
36.23647878404312,0.8042168590987349
36.237019908985275,0.7959689835511133
36.237560667624976,0.7833264663057948
36.23810092094263,0.7691671537388767
36.23864077067385,0.7568723956156366
36.23918041842381,0.7495341590662287
36.23972002843311,0.7492259444116084
36.24025969900704,0.7565786311378451
36.2407995130097,0.7707626084104732
36.24133955430767,0.789808080797296
36.24187984651088,0.8110817589487098
36.24242029226782,0.8317314396176143
36.24296070034771,0.8490008930443677
36.24350087844646,0.8604437968431673
36.24404069859925,0.8641484416533026
36.24458010609525,0.8590730552015899
36.24511914393592,0.8454881716372856
36.24565804742291,0.8253838995149458
36.24619733630814,0.8026066564823707
36.2467377659898,0.7825056237061601
36.24728009966019,0.7710083410152361
36.24782482744725,0.7732635431249193
36.248372007028,0.7922015971856413
36.248921296943955,0.8274748373953297
36.24947211970563,0.8751879634214573
36.250023836221274,0.9286085173368103
36.25057584394242,0.9797253509431679
36.251127581012746,1.0212175931001157
36.251678481624886,1.0482339827142981
36.25222795514736,1.059438605429714
36.25277544335432,1.0570389007416976
36.25332055475906,1.045869532325761
36.2538632091833,1.0319121583872013
36.25440369284731,1.0207649665971619
36.254942569789776,1.0165007992776236
36.25548051144954,1.0211296548193471
36.25601818682854,1.0346297955380923
36.25655628792061,1.055344375892059
36.257095596120756,1.0805090650914164
36.25763691513677,1.1067560337969249
36.25818081128348,1.1305571732603177
36.25872729856579,1.1486491601653641
36.25927568499058,1.158486792796082
36.25982470220082,1.1587095921776502
36.260372880571374,1.1495251003468951
36.26091901723474,1.1328634227221872
36.26146254488149,1.1121769765147251
36.26200364233919,1.0918505049550602
36.262543040761294,1.0763183557415683
36.263081644796145,1.069105571775603
36.26362019499756,1.0720632612225036
36.26415913379557,1.0850279122775008
36.26469865071198,1.1060083396607254
36.26523876307346,1.131837769383453
36.26577934490517,1.159082751171507
36.26632014476071,1.184925349718966
36.26686085894605,1.2077520017576355
36.26740123562702,1.2272816634540138
36.267941127728335,1.2442154179267622
36.268480482177964,1.259547250844606
36.26901935210397,1.27379661419833
36.26955799354327,1.286467216816679
36.27009697126751,1.2959773789595295
36.27063712392661,1.3001486707580825
36.27117933521736,1.2971242241955978
36.27172422476824,1.2863927367315213
36.2722719310005,1.269503472182418
36.27282207042731,1.2501260062043786
36.27337383959584,1.2333282361543216
36.27392617932488,1.2242408752746117
36.27447794599137,1.2265292269328623
36.27502807898619,1.2411969598154884
36.27557577322966,1.2661543141977791
36.27612064535957,1.296726607449846
36.27666283744155,1.3269538660006683
36.277202976789376,1.351258098283547
36.27774195723201,1.3659290328534925
36.27828062605163,1.3699461756603155
36.2788195496315,1.3648920968759672
36.27935897344664,1.3540365500061295
36.27989892591044,1.3409667698690655
36.28043931908179,1.3282950798269546
36.280979972287625,1.3169286810824687
36.28152061884526,1.3061541239133447
36.28206097734867,1.2944620606164585
36.282600866505796,1.2807464404031648
36.2831402716547,1.2653692000690386
36.28367933151147,1.2506366981123636
36.28421831247793,1.2404594965582778
36.284757623870675,1.2392739152376941
36.285297811413706,1.2505799553359298
36.28583941639941,1.2755999996524794
36.28638270175689,1.3125369320479507
36.28692741103662,1.3567199904579035
36.28747275409465,1.4016375971877688
36.28801766737078,1.4405661024864023
36.288561211665964,1.4683076260141052
36.28910288891437,1.4825114587265078
36.289642730783115,1.484182227510831
36.29018118444879,1.4772316018749376
36.290718952582964,1.4672277025330693
36.29125690621508,1.4597427648187062
36.291796026502475,1.4588147687516235
36.29233724146623,1.4659826955637127
36.29288112209575,1.4801446181371458
36.29342758117281,1.4981966877433763
36.29397578215963,1.5161483016055082
36.29452435912315,1.5302777486537
36.29507187969518,1.5379447218752473
36.29561736385516,1.5378812473884322
36.296160635177735,1.5300378728617559
36.29670233009518,1.5152400072527952
36.2972435333727,1.4949248555153545
36.29778521285149,1.4710866230490096
36.29832776825273,1.4463485444684983
36.29887095154499,1.4239326289546281
36.29941417816156,1.407303118880251
36.29995700207275,1.3994220774762998
36.300499435836834,1.4017923824145422
36.301041910342384,1.413650143258942
36.30158492174849,1.4317028902970992
36.302128633252146,1.4506605057014517
36.30267271526726,1.4645253064670338
36.303216516522966,1.4683077694774263
36.30375942542543,1.4596379680487879
36.30430116959608,1.4397324620820355
36.304841870304244,1.4133610747784777
36.305381863716214,1.3877711691162227
36.3059214687145,1.3708563644288172
36.30646087457428,1.3690899856305956
36.30700016801409,1.385810042960214
36.307539401453965,1.4203325252201633
36.308078637127025,1.4681291724474423
36.308617994669824,1.5220118926576167
36.309157726257986,1.5739981980863818
36.30969824481918,1.617352433934378
36.310239996787736,1.6482441932073022
36.31078319316969,1.6665534709211935
36.31132757660172,1.6755730445705084
36.311872421414094,1.680671974915441
36.312416806246326,1.687312542741505
36.31296000490548,1.6990516176625832
36.313501759076075,1.7162067891674706
36.314042278596325,1.735679300938922
36.31458200886939,1.752039418255777
36.31512136239095,1.7595239894559296
36.31566059196147,1.7542446737051378
36.31619981914757,1.735804500147218
36.31673910921396,1.7077201936143966
36.31727851788177,1.6764761685083647
36.31781813400619,1.6495288958304546
36.31835814613964,1.6329505223022711
36.31889886830051,1.6295146040943254
36.31944062765002,1.6378533286810495
36.3199835343413,1.6529305350529553
36.32052730701024,1.6676256910420262
36.32107133285994,1.674871410633054
36.321614972295535,1.6696463822453134
36.32215792199222,1.6502285111898018
36.3227003814957,1.6184030577401274
36.32324288130739,1.5786810482926565
36.323785866504615,1.5368858388697584
36.324329324904994,1.4986165846401784
36.324872736301934,1.4680644438861667
36.325415400302965,1.4474722443613666
36.32595694439996,1.4372684881449043
36.32649769208452,1.4366671480451068
36.32703865051507,1.4443884732855758
36.327581111188934,1.4591670175450229
36.32812608893146,1.4798606569958377
36.32867388812989,1.5051942561587635
36.329223966571696,1.5333679162119027
36.32977510013677,1.5618426395818281
36.33032574916984,1.5875423004143008
36.33087449797004,1.6075066236593973
36.33142044176212,1.619785566780167
36.331963406362654,1.6241973702966308
36.33250391659626,1.6225700488172612
36.33304291403894,1.6182670264522154
36.3335813571339,1.615093337926519
36.33411991847498,1.615959567256327
36.334658917223514,1.6218134792098449
36.33519843577611,1.6312632112406327
36.33573845469434,1.6410417327207603
36.33627890341917,1.647122360475518
36.33681966033298,1.6460446413168506
36.33736057027005,1.635959248338058
36.33790146686417,1.617060483991981
36.3384421405398,1.5913549810416672
36.33898227117124,1.5619747240694142
36.339521444067444,1.5323660109690098
36.340059329538285,1.5056395434350425
36.340595939547335,1.4842071655270315
36.34113175998392,1.4696643768080775
36.34166762032093,1.462796228477702
